 		 # x 		 u(x) 
 	 8.954000000000001e+00 	 -3.746399684508704e+02 
 	 8.956000000000000e+00 	 -3.743938567351892e+02 
 	 8.958000000000000e+00 	 -3.741203288088186e+02 
 	 8.960000000000001e+00 	 -3.738193434098789e+02 
 	 8.962000000000000e+00 	 -3.734908611727676e+02 
 	 8.964000000000000e+00 	 -3.731348446361000e+02 
 	 8.965999999999999e+00 	 -3.727512582505315e+02 
 	 8.968000000000000e+00 	 -3.723400683864616e+02 
 	 8.970000000000001e+00 	 -3.719012433416165e+02 
 	 8.972000000000000e+00 	 -3.714347533485114e+02 
 	 8.974000000000000e+00 	 -3.709405705817902e+02 
 	 8.976000000000001e+00 	 -3.704186691654427e+02 
 	 8.978000000000000e+00 	 -3.698690251798980e+02 
 	 8.980000000000000e+00 	 -3.692916166689923e+02 
 	 8.981999999999999e+00 	 -3.686864236468122e+02 
 	 8.984000000000000e+00 	 -3.680534281044100e+02 
 	 8.986000000000001e+00 	 -3.673926140163928e+02 
 	 8.988000000000000e+00 	 -3.667039673473823e+02 
 	 8.990000000000000e+00 	 -3.659874760583456e+02 
 	 8.992000000000001e+00 	 -3.652431301127964e+02 
 	 8.994000000000000e+00 	 -3.644709214828638e+02 
 	 8.996000000000000e+00 	 -3.636708441552312e+02 
 	 8.997999999999999e+00 	 -3.628428941369405e+02 
 	 9.000000000000000e+00 	 -3.619870694610641e+02 
 	 9.002000000000001e+00 	 -3.611033701922419e+02 
 	 9.004000000000000e+00 	 -3.601917984320830e+02 
 	 9.006000000000000e+00 	 -3.592523583244317e+02 
 	 9.008000000000001e+00 	 -3.582850560604961e+02 
 	 9.010000000000000e+00 	 -3.572898998838402e+02 
 	 9.012000000000000e+00 	 -3.562669000952354e+02 
 	 9.013999999999999e+00 	 -3.552160690573749e+02 
 	 9.016000000000000e+00 	 -3.541374211994467e+02 
 	 9.018000000000001e+00 	 -3.530309730215666e+02 
 	 9.020000000000000e+00 	 -3.518967430990685e+02 
 	 9.022000000000000e+00 	 -3.507347520866534e+02 
 	 9.024000000000001e+00 	 -3.495450227223951e+02 
 	 9.026000000000000e+00 	 -3.483275798316014e+02 
 	 9.028000000000000e+00 	 -3.470824503305313e+02 
 	 9.029999999999999e+00 	 -3.458096632299669e+02 
 	 9.032000000000000e+00 	 -3.445092496386390e+02 
 	 9.034000000000001e+00 	 -3.431812427665058e+02 
 	 9.036000000000000e+00 	 -3.418256779278848e+02 
 	 9.038000000000000e+00 	 -3.404425925444356e+02 
 	 9.040000000000001e+00 	 -3.390320261479953e+02 
 	 9.042000000000000e+00 	 -3.375940203832629e+02 
 	 9.044000000000000e+00 	 -3.361286190103344e+02 
 	 9.045999999999999e+00 	 -3.346358679070871e+02 
 	 9.048000000000000e+00 	 -3.331158150714122e+02 
 	 9.050000000000001e+00 	 -3.315685106232954e+02 
 	 9.052000000000000e+00 	 -3.299940068067449e+02 
 	 9.054000000000000e+00 	 -3.283923579915658e+02 
 	 9.056000000000001e+00 	 -3.267636206749809e+02 
 	 9.058000000000000e+00 	 -3.251078534830968e+02 
 	 9.060000000000000e+00 	 -3.234251171722153e+02 
 	 9.061999999999999e+00 	 -3.217154746299879e+02 
 	 9.064000000000000e+00 	 -3.199789908764159e+02 
 	 9.066000000000001e+00 	 -3.182157330646922e+02 
 	 9.068000000000000e+00 	 -3.164257704818863e+02 
 	 9.070000000000000e+00 	 -3.146091745494714e+02 
 	 9.072000000000001e+00 	 -3.127660188236930e+02 
 	 9.074000000000000e+00 	 -3.108963789957787e+02 
 	 9.076000000000001e+00 	 -3.090003328919887e+02 
 	 9.077999999999999e+00 	 -3.070779604735059e+02 
 	 9.080000000000000e+00 	 -3.051293438361660e+02 
 	 9.082000000000001e+00 	 -3.031545672100263e+02 
 	 9.084000000000000e+00 	 -3.011537169587741e+02 
 	 9.086000000000000e+00 	 -2.991268815789721e+02 
 	 9.088000000000001e+00 	 -2.970741516991422e+02 
 	 9.090000000000000e+00 	 -2.949956200786870e+02 
 	 9.092000000000001e+00 	 -2.928913816066472e+02 
 	 9.093999999999999e+00 	 -2.907615333002965e+02 
 	 9.096000000000000e+00 	 -2.886061743035722e+02 
 	 9.098000000000001e+00 	 -2.864254058853413e+02 
 	 9.100000000000000e+00 	 -2.842193314375023e+02 
 	 9.102000000000000e+00 	 -2.819880564729223e+02 
 	 9.104000000000001e+00 	 -2.797316886232078e+02 
 	 9.106000000000000e+00 	 -2.774503376363110e+02 
 	 9.108000000000001e+00 	 -2.751441153739687e+02 
 	 9.109999999999999e+00 	 -2.728131358089765e+02 
 	 9.112000000000000e+00 	 -2.704575150222948e+02 
 	 9.114000000000001e+00 	 -2.680773711999891e+02 
 	 9.116000000000000e+00 	 -2.656728246300023e+02 
 	 9.118000000000000e+00 	 -2.632439976987595e+02 
 	 9.120000000000001e+00 	 -2.607910148876063e+02 
 	 9.122000000000000e+00 	 -2.583140027690771e+02 
 	 9.124000000000001e+00 	 -2.558130900029975e+02 
 	 9.125999999999999e+00 	 -2.532884073324156e+02 
 	 9.128000000000000e+00 	 -2.507400875793676e+02 
 	 9.130000000000001e+00 	 -2.481682656404724e+02 
 	 9.132000000000000e+00 	 -2.455730784823577e+02 
 	 9.134000000000000e+00 	 -2.429546651369179e+02 
 	 9.136000000000001e+00 	 -2.403131666964013e+02 
 	 9.138000000000000e+00 	 -2.376487263083286e+02 
 	 9.140000000000001e+00 	 -2.349614891702418e+02 
 	 9.141999999999999e+00 	 -2.322516025242828e+02 
 	 9.144000000000000e+00 	 -2.295192156516031e+02 
 	 9.146000000000001e+00 	 -2.267644798666024e+02 
 	 9.148000000000000e+00 	 -2.239875485109982e+02 
 	 9.150000000000000e+00 	 -2.211885769477250e+02 
 	 9.152000000000001e+00 	 -2.183677225546628e+02 
 	 9.154000000000000e+00 	 -2.155251447181966e+02 
 	 9.156000000000001e+00 	 -2.126610048266043e+02 
 	 9.157999999999999e+00 	 -2.097754662632756e+02 
 	 9.160000000000000e+00 	 -2.068686943997597e+02 
 	 9.162000000000001e+00 	 -2.039408565886436e+02 
 	 9.164000000000000e+00 	 -2.009921221562595e+02 
 	 9.166000000000000e+00 	 -1.980226623952225e+02 
 	 9.168000000000001e+00 	 -1.950326505567979e+02 
 	 9.170000000000000e+00 	 -1.920222618430988e+02 
 	 9.172000000000001e+00 	 -1.889916733991131e+02 
 	 9.173999999999999e+00 	 -1.859410643045616e+02 
 	 9.176000000000000e+00 	 -1.828706155655852e+02 
 	 9.178000000000001e+00 	 -1.797805101062630e+02 
 	 9.180000000000000e+00 	 -1.766709327599612e+02 
 	 9.182000000000000e+00 	 -1.735420702605118e+02 
 	 9.184000000000001e+00 	 -1.703941112332226e+02 
 	 9.186000000000000e+00 	 -1.672272461857181e+02 
 	 9.188000000000001e+00 	 -1.640416674986113e+02 
 	 9.190000000000000e+00 	 -1.608375694160071e+02 
 	 9.192000000000000e+00 	 -1.576151480358366e+02 
 	 9.194000000000001e+00 	 -1.543746013000242e+02 
 	 9.196000000000000e+00 	 -1.511161289844857e+02 
 	 9.198000000000000e+00 	 -1.478399326889590e+02 
 	 9.200000000000001e+00 	 -1.445462158266675e+02 
 	 9.202000000000000e+00 	 -1.412351836138161e+02 
 	 9.204000000000001e+00 	 -1.379070430589200e+02 
 	 9.206000000000000e+00 	 -1.345620029519676e+02 
 	 9.208000000000000e+00 	 -1.312002738534163e+02 
 	 9.210000000000001e+00 	 -1.278220680830228e+02 
 	 9.212000000000000e+00 	 -1.244275997085081e+02 
 	 9.214000000000000e+00 	 -1.210170845340563e+02 
 	 9.216000000000001e+00 	 -1.175907400886495e+02 
 	 9.218000000000000e+00 	 -1.141487856142376e+02 
 	 9.220000000000001e+00 	 -1.106914420537445e+02 
 	 9.222000000000000e+00 	 -1.072189320389102e+02 
 	 9.224000000000000e+00 	 -1.037314798779701e+02 
 	 9.226000000000001e+00 	 -1.002293115431710e+02 
 	 9.228000000000000e+00 	 -9.671265465812577e+01 
 	 9.230000000000000e+00 	 -9.318173848500486e+01 
 	 9.231999999999999e+00 	 -8.963679391156766e+01 
 	 9.234000000000000e+00 	 -8.607805343803237e+01 
 	 9.236000000000001e+00 	 -8.250575116378573e+01 
 	 9.238000000000000e+00 	 -7.892012277393303e+01 
 	 9.240000000000000e+00 	 -7.532140552568875e+01 
 	 9.242000000000001e+00 	 -7.170983823460870e+01 
 	 9.244000000000000e+00 	 -6.808566126066393e+01 
 	 9.246000000000000e+00 	 -6.444911649415717e+01 
 	 9.247999999999999e+00 	 -6.080044734148239e+01 
 	 9.250000000000000e+00 	 -5.713989871072808e+01 
 	 9.252000000000001e+00 	 -5.346771699712484e+01 
 	 9.254000000000000e+00 	 -4.978415006833796e+01 
 	 9.256000000000000e+00 	 -4.608944724960572e+01 
 	 9.258000000000001e+00 	 -4.238385930872392e+01 
 	 9.260000000000000e+00 	 -3.866763844087755e+01 
 	 9.262000000000000e+00 	 -3.494103825332009e+01 
 	 9.263999999999999e+00 	 -3.120431374990122e+01 
 	 9.266000000000000e+00 	 -2.745772131544385e+01 
 	 9.268000000000001e+00 	 -2.370151869997088e+01 
 	 9.270000000000000e+00 	 -1.993596500278276e+01 
 	 9.272000000000000e+00 	 -1.616132065638645e+01 
 	 9.274000000000001e+00 	 -1.237784741027664e+01 
 	 9.276000000000000e+00 	 -8.585808314569938e+00 
 	 9.278000000000000e+00 	 -4.785467703493052e+00 
 	 9.279999999999999e+00 	 -9.770911787254989e-01 
 	 9.282000000000000e+00 	 2.839054407402057e+00 
 	 9.284000000000001e+00 	 6.662700968853115e+00 
 	 9.286000000000000e+00 	 1.049357920297339e+01 
 	 9.288000000000000e+00 	 1.433141860772070e+01 
 	 9.290000000000001e+00 	 1.817594749903585e+01 
 	 9.292000000000000e+00 	 2.202689302835350e+01 
 	 9.294000000000000e+00 	 2.588398120025222e+01 
 	 9.295999999999999e+00 	 2.974693689024264e+01 
 	 9.298000000000000e+00 	 3.361548386269283e+01 
 	 9.300000000000001e+00 	 3.748934478889005e+01 
 	 9.302000000000000e+00 	 4.136824126523753e+01 
 	 9.304000000000000e+00 	 4.525189383158571e+01 
 	 9.306000000000001e+00 	 4.914002198969669e+01 
 	 9.308000000000000e+00 	 5.303234422184084e+01 
 	 9.310000000000000e+00 	 5.692857800952468e+01 
 	 9.311999999999999e+00 	 6.082843985234888e+01 
 	 9.314000000000000e+00 	 6.473164528699532e+01 
 	 9.316000000000001e+00 	 6.863790890634210e+01 
 	 9.318000000000000e+00 	 7.254694437870563e+01 
 	 9.320000000000000e+00 	 7.645846446720827e+01 
 	 9.322000000000001e+00 	 8.037218104927081e+01 
 	 9.324000000000000e+00 	 8.428780513622846e+01 
 	 9.326000000000001e+00 	 8.820504689306918e+01 
 	 9.327999999999999e+00 	 9.212361565829339e+01 
 	 9.330000000000000e+00 	 9.604321996389355e+01 
 	 9.332000000000001e+00 	 9.996356755545277e+01 
 	 9.334000000000000e+00 	 1.038843654123611e+02 
 	 9.336000000000000e+00 	 1.078053197681480e+02 
 	 9.338000000000001e+00 	 1.117261361309307e+02 
 	 9.340000000000000e+00 	 1.156465193039757e+02 
 	 9.342000000000001e+00 	 1.195661734063737e+02 
 	 9.343999999999999e+00 	 1.234848018938260e+02 
 	 9.346000000000000e+00 	 1.274021075795402e+02 
 	 9.348000000000001e+00 	 1.313177926552364e+02 
 	 9.350000000000000e+00 	 1.352315587122594e+02 
 	 9.352000000000000e+00 	 1.391431067627983e+02 
 	 9.354000000000001e+00 	 1.430521372612106e+02 
 	 9.356000000000000e+00 	 1.469583501254500e+02 
 	 9.358000000000001e+00 	 1.508614447585967e+02 
 	 9.359999999999999e+00 	 1.547611200704881e+02 
 	 9.362000000000000e+00 	 1.586570744994494e+02 
 	 9.364000000000001e+00 	 1.625490060341226e+02 
 	 9.366000000000000e+00 	 1.664366122353918e+02 
 	 9.368000000000000e+00 	 1.703195902584037e+02 
 	 9.370000000000001e+00 	 1.741976368746826e+02 
 	 9.372000000000000e+00 	 1.780704484943372e+02 
 	 9.374000000000001e+00 	 1.819377211883593e+02 
 	 9.375999999999999e+00 	 1.857991507110106e+02 
 	 9.378000000000000e+00 	 1.896544325222994e+02 
 	 9.380000000000001e+00 	 1.935032618105421e+02 
 	 9.382000000000000e+00 	 1.973453335150113e+02 
 	 9.384000000000000e+00 	 2.011803423486663e+02 
 	 9.386000000000001e+00 	 2.050079828209665e+02 
 	 9.388000000000000e+00 	 2.088279492607647e+02 
 	 9.390000000000001e+00 	 2.126399358392800e+02 
 	 9.391999999999999e+00 	 2.164436365931475e+02 
 	 9.394000000000000e+00 	 2.202387454475442e+02 
 	 9.396000000000001e+00 	 2.240249562393894e+02 
 	 9.398000000000000e+00 	 2.278019627406170e+02 
 	 9.400000000000000e+00 	 2.315694586815201e+02 
 	 9.402000000000001e+00 	 2.353271377741639e+02 
 	 9.404000000000000e+00 	 2.390746937358673e+02 
 	 9.406000000000001e+00 	 2.428118203127503e+02 
 	 9.407999999999999e+00 	 2.465382113033458e+02 
 	 9.410000000000000e+00 	 2.502535605822754e+02 
 	 9.412000000000001e+00 	 2.539575621239850e+02 
 	 9.414000000000000e+00 	 2.576499100265412e+02 
 	 9.416000000000000e+00 	 2.613302985354850e+02 
 	 9.418000000000001e+00 	 2.649984220677419e+02 
 	 9.420000000000000e+00 	 2.686539752355866e+02 
 	 9.422000000000001e+00 	 2.722966528706605e+02 
 	 9.423999999999999e+00 	 2.759261500480401e+02 
 	 9.426000000000000e+00 	 2.795421621103551e+02 
 	 9.428000000000001e+00 	 2.831443846919536e+02 
 	 9.430000000000000e+00 	 2.867325137431138e+02 
 	 9.432000000000000e+00 	 2.903062455542996e+02 
 	 9.434000000000001e+00 	 2.938652767804581e+02 
 	 9.436000000000000e+00 	 2.974093044653587e+02 
 	 9.438000000000001e+00 	 3.009380260659693e+02 
 	 9.440000000000000e+00 	 3.044511394768714e+02 
 	 9.442000000000000e+00 	 3.079483430547089e+02 
 	 9.444000000000001e+00 	 3.114293356426713e+02 
 	 9.446000000000000e+00 	 3.148938165950076e+02 
 	 9.448000000000000e+00 	 3.183414858015704e+02 
 	 9.450000000000001e+00 	 3.217720437123878e+02 
 	 9.452000000000000e+00 	 3.251851913622612e+02 
 	 9.454000000000001e+00 	 3.285806303953875e+02 
 	 9.456000000000000e+00 	 3.319580630900036e+02 
 	 9.458000000000000e+00 	 3.353171923830509e+02 
 	 9.460000000000001e+00 	 3.386577218948586e+02 
 	 9.462000000000000e+00 	 3.419793559538442e+02 
 	 9.464000000000000e+00 	 3.452817996212278e+02 
 	 9.466000000000001e+00 	 3.485647587157606e+02 
 	 9.468000000000000e+00 	 3.518279398384626e+02 
 	 9.470000000000001e+00 	 3.550710503973710e+02 
 	 9.472000000000000e+00 	 3.582937986322951e+02 
 	 9.474000000000000e+00 	 3.614958936395764e+02 
 	 9.476000000000001e+00 	 3.646770453968514e+02 
 	 9.478000000000000e+00 	 3.678369647878172e+02 
 	 9.480000000000000e+00 	 3.709753636269952e+02 
 	 9.481999999999999e+00 	 3.740919546844924e+02 
 	 9.484000000000000e+00 	 3.771864517107588e+02 
 	 9.486000000000001e+00 	 3.802585694613377e+02 
 	 9.488000000000000e+00 	 3.833080237216084e+02 
 	 9.490000000000000e+00 	 3.863345313315166e+02 
 	 9.492000000000001e+00 	 3.893378102102949e+02 
 	 9.494000000000000e+00 	 3.923175793811668e+02 
 	 9.496000000000000e+00 	 3.952735589960353e+02 
 	 9.497999999999999e+00 	 3.982054703601530e+02 
 	 9.500000000000000e+00 	 4.011130359567717e+02 
 	 9.502000000000001e+00 	 4.039959794717693e+02 
 	 9.504000000000000e+00 	 4.068540258182528e+02 
 	 9.506000000000000e+00 	 4.096869011611348e+02 
 	 9.508000000000001e+00 	 4.124943329416806e+02 
 	 9.510000000000000e+00 	 4.152760499020266e+02 
 	 9.512000000000000e+00 	 4.180317821096642e+02 
 	 9.513999999999999e+00 	 4.207612609818904e+02 
 	 9.516000000000000e+00 	 4.234642193102214e+02 
 	 9.518000000000001e+00 	 4.261403912847677e+02 
 	 9.520000000000000e+00 	 4.287895125185685e+02 
 	 9.522000000000000e+00 	 4.314113200718830e+02 
 	 9.524000000000001e+00 	 4.340055524764375e+02 
 	 9.526000000000000e+00 	 4.365719497596255e+02 
 	 9.528000000000000e+00 	 4.391102534686584e+02 
 	 9.529999999999999e+00 	 4.416202066946659e+02 
 	 9.532000000000000e+00 	 4.441015540967430e+02 
 	 9.534000000000001e+00 	 4.465540419259423e+02 
 	 9.536000000000000e+00 	 4.489774180492084e+02 
 	 9.538000000000000e+00 	 4.513714319732538e+02 
 	 9.540000000000001e+00 	 4.537358348683732e+02 
 	 9.542000000000000e+00 	 4.560703795921943e+02 
 	 9.544000000000000e+00 	 4.583748207133639e+02 
 	 9.545999999999999e+00 	 4.606489145351654e+02 
 	 9.548000000000000e+00 	 4.628924191190673e+02 
 	 9.550000000000001e+00 	 4.651050943082005e+02 
 	 9.552000000000000e+00 	 4.672867017507604e+02 
 	 9.554000000000000e+00 	 4.694370049233344e+02 
 	 9.556000000000001e+00 	 4.715557691541516e+02 
 	 9.558000000000000e+00 	 4.736427616462514e+02 
 	 9.560000000000000e+00 	 4.756977515005711e+02 
 	 9.561999999999999e+00 	 4.777205097389488e+02 
 	 9.564000000000000e+00 	 4.797108093270401e+02 
 	 9.566000000000001e+00 	 4.816684251971465e+02 
 	 9.568000000000000e+00 	 4.835931342709534e+02 
 	 9.570000000000000e+00 	 4.854847154821758e+02 
 	 9.572000000000001e+00 	 4.873429497991091e+02 
 	 9.574000000000000e+00 	 4.891676202470836e+02 
 	 9.576000000000001e+00 	 4.909585119308197e+02 
 	 9.577999999999999e+00 	 4.927154120566834e+02 
 	 9.580000000000000e+00 	 4.944381099548377e+02 
 	 9.582000000000001e+00 	 4.961263971012896e+02 
 	 9.584000000000000e+00 	 4.977800671398302e+02 
 	 9.586000000000000e+00 	 4.993989159038657e+02 
 	 9.588000000000001e+00 	 5.009827414381367e+02 
 	 9.590000000000000e+00 	 5.025313440203248e+02 
 	 9.592000000000001e+00 	 5.040445261825442e+02 
 	 9.593999999999999e+00 	 5.055220927327149e+02 
 	 9.596000000000000e+00 	 5.069638507758175e+02 
 	 9.598000000000001e+00 	 5.083696097350262e+02 
 	 9.600000000000000e+00 	 5.097391813727179e+02 
 	 9.602000000000000e+00 	 5.110723798113566e+02 
 	 9.604000000000001e+00 	 5.123690215542493e+02 
 	 9.606000000000000e+00 	 5.136289255061729e+02 
 	 9.608000000000001e+00 	 5.148519129938691e+02 
 	 9.609999999999999e+00 	 5.160378077864051e+02 
 	 9.612000000000000e+00 	 5.171864361154001e+02 
 	 9.614000000000001e+00 	 5.182976266951124e+02 
 	 9.616000000000000e+00 	 5.193712107423875e+02 
 	 9.618000000000000e+00 	 5.204070219964640e+02 
 	 9.620000000000001e+00 	 5.214048967386365e+02 
 	 9.622000000000000e+00 	 5.223646738117714e+02 
 	 9.624000000000001e+00 	 5.232861946396762e+02 
 	 9.625999999999999e+00 	 5.241693032463179e+02 
 	 9.628000000000000e+00 	 5.250138462748904e+02 
 	 9.630000000000001e+00 	 5.258196730067277e+02 
 	 9.632000000000000e+00 	 5.265866353800619e+02 
 	 9.634000000000000e+00 	 5.273145880086221e+02 
 	 9.636000000000001e+00 	 5.280033882000753e+02 
 	 9.638000000000000e+00 	 5.286528959743047e+02 
 	 9.640000000000001e+00 	 5.292629740815242e+02 
 	 9.641999999999999e+00 	 5.298334880202286e+02 
 	 9.644000000000000e+00 	 5.303643060549745e+02 
 	 9.646000000000001e+00 	 5.308552992339934e+02 
 	 9.648000000000000e+00 	 5.313063414066327e+02 
 	 9.650000000000000e+00 	 5.317173092406235e+02 
 	 9.652000000000001e+00 	 5.320880822391737e+02 
 	 9.654000000000000e+00 	 5.324185427578830e+02 
 	 9.656000000000001e+00 	 5.327085760214803e+02 
 	 9.657999999999999e+00 	 5.329580701403797e+02 
 	 9.660000000000000e+00 	 5.331669161270536e+02 
 	 9.662000000000001e+00 	 5.333350079122210e+02 
 	 9.664000000000000e+00 	 5.334622423608510e+02 
 	 9.666000000000000e+00 	 5.335485192879751e+02 
 	 9.668000000000001e+00 	 5.335937414743133e+02 
 	 9.670000000000000e+00 	 5.335978146817048e+02 
 	 9.672000000000001e+00 	 5.335606476683467e+02 
 	 9.673999999999999e+00 	 5.334821522038370e+02 
 	 9.676000000000000e+00 	 5.333622430840198e+02 
 	 9.678000000000001e+00 	 5.332008381456317e+02 
 	 9.680000000000000e+00 	 5.329978582807478e+02 
 	 9.682000000000000e+00 	 5.327532274510241e+02 
 	 9.684000000000001e+00 	 5.324668727017361e+02 
 	 9.686000000000000e+00 	 5.321387241756106e+02 
 	 9.688000000000001e+00 	 5.317687151264508e+02 
 	 9.690000000000000e+00 	 5.313567819325508e+02 
 	 9.692000000000000e+00 	 5.309028641098988e+02 
 	 9.694000000000001e+00 	 5.304069043251678e+02 
 	 9.696000000000000e+00 	 5.298688484084912e+02 
 	 9.698000000000000e+00 	 5.292886453660223e+02 
 	 9.700000000000001e+00 	 5.286662473922751e+02 
 	 9.702000000000000e+00 	 5.280016098822465e+02 
 	 9.704000000000001e+00 	 5.272946914433163e+02 
 	 9.706000000000000e+00 	 5.265454539069248e+02 
 	 9.708000000000000e+00 	 5.257538623400250e+02 
 	 9.710000000000001e+00 	 5.249198850563099e+02 
 	 9.712000000000000e+00 	 5.240434936272110e+02 
 	 9.714000000000000e+00 	 5.231246628926674e+02 
 	 9.716000000000001e+00 	 5.221633709716657e+02 
 	 9.718000000000000e+00 	 5.211595992725453e+02 
 	 9.720000000000001e+00 	 5.201133325030705e+02 
 	 9.722000000000000e+00 	 5.190245586802681e+02 
 	 9.724000000000000e+00 	 5.178932691400267e+02 
 	 9.726000000000001e+00 	 5.167194585464588e+02 
 	 9.728000000000000e+00 	 5.155031249010211e+02 
 	 9.730000000000000e+00 	 5.142442695513964e+02 
 	 9.731999999999999e+00 	 5.129428972001290e+02 
 	 9.734000000000000e+00 	 5.115990159130188e+02 
 	 9.736000000000001e+00 	 5.102126371272687e+02 
 	 9.738000000000000e+00 	 5.087837756593844e+02 
 	 9.740000000000000e+00 	 5.073124497128265e+02 
 	 9.742000000000001e+00 	 5.057986808854131e+02 
 	 9.744000000000000e+00 	 5.042424941764699e+02 
 	 9.746000000000000e+00 	 5.026439179937290e+02 
 	 9.747999999999999e+00 	 5.010029841599735e+02 
 	 9.750000000000000e+00 	 4.993197279194270e+02 
 	 9.752000000000001e+00 	 4.975941879438867e+02 
 	 9.754000000000000e+00 	 4.958264063385989e+02 
 	 9.756000000000000e+00 	 4.940164286478757e+02 
