 		 # x 		 u(x) 
 	 8.948000000000000e+00 	 4.886015586411249e+00 
 	 8.950000000000001e+00 	 4.884022143823900e+00 
 	 8.952000000000000e+00 	 4.882030069595010e+00 
 	 8.954000000000001e+00 	 4.880039362462778e+00 
 	 8.956000000000000e+00 	 4.878050021166869e+00 
 	 8.958000000000000e+00 	 4.876062044448413e+00 
 	 8.960000000000001e+00 	 4.874075431050002e+00 
 	 8.962000000000000e+00 	 4.872090179715688e+00 
 	 8.964000000000000e+00 	 4.870106289190979e+00 
 	 8.965999999999999e+00 	 4.868123758222843e+00 
 	 8.968000000000000e+00 	 4.866142585559699e+00 
 	 8.970000000000001e+00 	 4.864162769951418e+00 
 	 8.972000000000000e+00 	 4.862184310149323e+00 
 	 8.974000000000000e+00 	 4.860207204906181e+00 
 	 8.976000000000001e+00 	 4.858231452976209e+00 
 	 8.978000000000000e+00 	 4.856257053115065e+00 
 	 8.980000000000000e+00 	 4.854284004079849e+00 
 	 8.981999999999999e+00 	 4.852312304629103e+00 
 	 8.984000000000000e+00 	 4.850341953522802e+00 
 	 8.986000000000001e+00 	 4.848372949522362e+00 
 	 8.988000000000000e+00 	 4.846405291390631e+00 
 	 8.990000000000000e+00 	 4.844438977891885e+00 
 	 8.992000000000001e+00 	 4.842474007791834e+00 
 	 8.994000000000000e+00 	 4.840510379857613e+00 
 	 8.996000000000000e+00 	 4.838548092857784e+00 
 	 8.997999999999999e+00 	 4.836587145562333e+00 
 	 9.000000000000000e+00 	 4.834627536742667e+00 
 	 9.002000000000001e+00 	 4.832669265171613e+00 
 	 9.004000000000000e+00 	 4.830712329623415e+00 
 	 9.006000000000000e+00 	 4.828756728873733e+00 
 	 9.008000000000001e+00 	 4.826802461699643e+00 
 	 9.010000000000000e+00 	 4.824849526879629e+00 
 	 9.012000000000000e+00 	 4.822897923193588e+00 
 	 9.013999999999999e+00 	 4.820947649422822e+00 
 	 9.016000000000000e+00 	 4.818998704350039e+00 
 	 9.018000000000001e+00 	 4.817051086759354e+00 
 	 9.020000000000000e+00 	 4.815104795436279e+00 
 	 9.022000000000000e+00 	 4.813159829167733e+00 
 	 9.024000000000001e+00 	 4.811216186742026e+00 
 	 9.026000000000000e+00 	 4.809273866948867e+00 
 	 9.028000000000000e+00 	 4.807332868579360e+00 
 	 9.029999999999999e+00 	 4.805393190426001e+00 
 	 9.032000000000000e+00 	 4.803454831282674e+00 
 	 9.034000000000001e+00 	 4.801517789944653e+00 
 	 9.036000000000000e+00 	 4.799582065208599e+00 
 	 9.038000000000000e+00 	 4.797647655872554e+00 
 	 9.040000000000001e+00 	 4.795714560735948e+00 
 	 9.042000000000000e+00 	 4.793782778599588e+00 
 	 9.044000000000000e+00 	 4.791852308265659e+00 
 	 9.045999999999999e+00 	 4.789923148537725e+00 
 	 9.048000000000000e+00 	 4.787995298220722e+00 
 	 9.050000000000001e+00 	 4.786068756120962e+00 
 	 9.052000000000000e+00 	 4.784143521046125e+00 
 	 9.054000000000000e+00 	 4.782219591805262e+00 
 	 9.056000000000001e+00 	 4.780296967208793e+00 
 	 9.058000000000000e+00 	 4.778375646068500e+00 
 	 9.060000000000000e+00 	 4.776455627197531e+00 
 	 9.061999999999999e+00 	 4.774536909410394e+00 
 	 9.064000000000000e+00 	 4.772619491522957e+00 
 	 9.066000000000001e+00 	 4.770703372352446e+00 
 	 9.068000000000000e+00 	 4.768788550717441e+00 
 	 9.070000000000000e+00 	 4.766875025437877e+00 
 	 9.072000000000001e+00 	 4.764962795335042e+00 
 	 9.074000000000000e+00 	 4.763051859231575e+00 
 	 9.076000000000001e+00 	 4.761142215951458e+00 
 	 9.077999999999999e+00 	 4.759233864320027e+00 
 	 9.080000000000000e+00 	 4.757326803163959e+00 
 	 9.082000000000001e+00 	 4.755421031311274e+00 
 	 9.084000000000000e+00 	 4.753516547591331e+00 
 	 9.086000000000000e+00 	 4.751613350834831e+00 
 	 9.088000000000001e+00 	 4.749711439873812e+00 
 	 9.090000000000000e+00 	 4.747810813541643e+00 
 	 9.092000000000001e+00 	 4.745911470673032e+00 
 	 9.093999999999999e+00 	 4.744013410104016e+00 
 	 9.096000000000000e+00 	 4.742116630671963e+00 
 	 9.098000000000001e+00 	 4.740221131215566e+00 
 	 9.100000000000000e+00 	 4.738326910574847e+00 
 	 9.102000000000000e+00 	 4.736433967591151e+00 
 	 9.104000000000001e+00 	 4.734542301107146e+00 
 	 9.106000000000000e+00 	 4.732651909966820e+00 
 	 9.108000000000001e+00 	 4.730762793015482e+00 
 	 9.109999999999999e+00 	 4.728874949099755e+00 
 	 9.112000000000000e+00 	 4.726988377067581e+00 
 	 9.114000000000001e+00 	 4.725103075768211e+00 
 	 9.116000000000000e+00 	 4.723219044052209e+00 
 	 9.118000000000000e+00 	 4.721336280771451e+00 
 	 9.120000000000001e+00 	 4.719454784779118e+00 
 	 9.122000000000000e+00 	 4.717574554929698e+00 
 	 9.124000000000001e+00 	 4.715695590078983e+00 
 	 9.125999999999999e+00 	 4.713817889084067e+00 
 	 9.128000000000000e+00 	 4.711941450803350e+00 
 	 9.130000000000001e+00 	 4.710066274096524e+00 
 	 9.132000000000000e+00 	 4.708192357824580e+00 
 	 9.134000000000000e+00 	 4.706319700849808e+00 
 	 9.136000000000001e+00 	 4.704448302035789e+00 
 	 9.138000000000000e+00 	 4.702578160247391e+00 
 	 9.140000000000001e+00 	 4.700709274350780e+00 
 	 9.141999999999999e+00 	 4.698841643213407e+00 
 	 9.144000000000000e+00 	 4.696975265704009e+00 
 	 9.146000000000001e+00 	 4.695110140692609e+00 
 	 9.148000000000000e+00 	 4.693246267050513e+00 
 	 9.150000000000000e+00 	 4.691383643650304e+00 
 	 9.152000000000001e+00 	 4.689522269365851e+00 
 	 9.154000000000000e+00 	 4.687662143072295e+00 
 	 9.156000000000001e+00 	 4.685803263646055e+00 
 	 9.157999999999999e+00 	 4.683945629964827e+00 
 	 9.160000000000000e+00 	 4.682089240907574e+00 
 	 9.162000000000001e+00 	 4.680234095354535e+00 
 	 9.164000000000000e+00 	 4.678380192187215e+00 
 	 9.166000000000000e+00 	 4.676527530288387e+00 
 	 9.168000000000001e+00 	 4.674676108542087e+00 
 	 9.170000000000000e+00 	 4.672825925833620e+00 
 	 9.172000000000001e+00 	 4.670976981049548e+00 
 	 9.173999999999999e+00 	 4.669129273077696e+00 
 	 9.176000000000000e+00 	 4.667282800807148e+00 
 	 9.178000000000001e+00 	 4.665437563128241e+00 
 	 9.180000000000000e+00 	 4.663593558932572e+00 
 	 9.182000000000000e+00 	 4.661750787112988e+00 
 	 9.184000000000001e+00 	 4.659909246563587e+00 
 	 9.186000000000000e+00 	 4.658068936179721e+00 
 	 9.188000000000001e+00 	 4.656229854857986e+00 
 	 9.190000000000000e+00 	 4.654392001496229e+00 
 	 9.192000000000000e+00 	 4.652555374993538e+00 
 	 9.194000000000001e+00 	 4.650719974250244e+00 
 	 9.196000000000000e+00 	 4.648885798167923e+00 
 	 9.198000000000000e+00 	 4.647052845649386e+00 
 	 9.200000000000001e+00 	 4.645221115598687e+00 
 	 9.202000000000000e+00 	 4.643390606921113e+00 
 	 9.204000000000001e+00 	 4.641561318523186e+00 
 	 9.206000000000000e+00 	 4.639733249312662e+00 
 	 9.208000000000000e+00 	 4.637906398198527e+00 
 	 9.210000000000001e+00 	 4.636080764090998e+00 
 	 9.212000000000000e+00 	 4.634256345901521e+00 
 	 9.214000000000000e+00 	 4.632433142542766e+00 
 	 9.216000000000001e+00 	 4.630611152928627e+00 
 	 9.218000000000000e+00 	 4.628790375974225e+00 
 	 9.220000000000001e+00 	 4.626970810595896e+00 
 	 9.222000000000000e+00 	 4.625152455711202e+00 
 	 9.224000000000000e+00 	 4.623335310238918e+00 
 	 9.226000000000001e+00 	 4.621519373099041e+00 
 	 9.228000000000000e+00 	 4.619704643212776e+00 
 	 9.230000000000000e+00 	 4.617891119502544e+00 
 	 9.231999999999999e+00 	 4.616078800891978e+00 
 	 9.234000000000000e+00 	 4.614267686305923e+00 
 	 9.236000000000001e+00 	 4.612457774670427e+00 
 	 9.238000000000000e+00 	 4.610649064912745e+00 
 	 9.240000000000000e+00 	 4.608841555961337e+00 
 	 9.242000000000001e+00 	 4.607035246745872e+00 
 	 9.244000000000000e+00 	 4.605230136197212e+00 
 	 9.246000000000000e+00 	 4.603426223247425e+00 
 	 9.247999999999999e+00 	 4.601623506829773e+00 
 	 9.250000000000000e+00 	 4.599821985878718e+00 
 	 9.252000000000001e+00 	 4.598021659329915e+00 
 	 9.254000000000000e+00 	 4.596222526120213e+00 
 	 9.256000000000000e+00 	 4.594424585187653e+00 
 	 9.258000000000001e+00 	 4.592627835471464e+00 
 	 9.260000000000000e+00 	 4.590832275912064e+00 
 	 9.262000000000000e+00 	 4.589037905451062e+00 
 	 9.263999999999999e+00 	 4.587244723031249e+00 
 	 9.266000000000000e+00 	 4.585452727596600e+00 
 	 9.268000000000001e+00 	 4.583661918092272e+00 
 	 9.270000000000000e+00 	 4.581872293464603e+00 
 	 9.272000000000000e+00 	 4.580083852661108e+00 
 	 9.274000000000001e+00 	 4.578296594630483e+00 
 	 9.276000000000000e+00 	 4.576510518322596e+00 
 	 9.278000000000000e+00 	 4.574725622688493e+00 
 	 9.279999999999999e+00 	 4.572941906680388e+00 
 	 9.282000000000000e+00 	 4.571159369251668e+00 
 	 9.284000000000001e+00 	 4.569378009356890e+00 
 	 9.286000000000000e+00 	 4.567597825951777e+00 
 	 9.288000000000000e+00 	 4.565818817993221e+00 
 	 9.290000000000001e+00 	 4.564040984439275e+00 
 	 9.292000000000000e+00 	 4.562264324249160e+00 
 	 9.294000000000000e+00 	 4.560488836383254e+00 
 	 9.295999999999999e+00 	 4.558714519803096e+00 
 	 9.298000000000000e+00 	 4.556941373471384e+00 
 	 9.300000000000001e+00 	 4.555169396351973e+00 
 	 9.302000000000000e+00 	 4.553398587409873e+00 
 	 9.304000000000000e+00 	 4.551628945611248e+00 
 	 9.306000000000001e+00 	 4.549860469923412e+00 
 	 9.308000000000000e+00 	 4.548093159314830e+00 
 	 9.310000000000000e+00 	 4.546327012755119e+00 
 	 9.311999999999999e+00 	 4.544562029215041e+00 
 	 9.314000000000000e+00 	 4.542798207666504e+00 
 	 9.316000000000001e+00 	 4.541035547082560e+00 
 	 9.318000000000000e+00 	 4.539274046437406e+00 
 	 9.320000000000000e+00 	 4.537513704706377e+00 
 	 9.322000000000001e+00 	 4.535754520865953e+00 
 	 9.324000000000000e+00 	 4.533996493893747e+00 
 	 9.326000000000001e+00 	 4.532239622768512e+00 
 	 9.327999999999999e+00 	 4.530483906470133e+00 
 	 9.330000000000000e+00 	 4.528729343979631e+00 
 	 9.332000000000001e+00 	 4.526975934279157e+00 
 	 9.334000000000000e+00 	 4.525223676351996e+00 
 	 9.336000000000000e+00 	 4.523472569182561e+00 
 	 9.338000000000001e+00 	 4.521722611756388e+00 
 	 9.340000000000000e+00 	 4.519973803060147e+00 
 	 9.342000000000001e+00 	 4.518226142081626e+00 
 	 9.343999999999999e+00 	 4.516479627809740e+00 
 	 9.346000000000000e+00 	 4.514734259234522e+00 
 	 9.348000000000001e+00 	 4.512990035347127e+00 
 	 9.350000000000000e+00 	 4.511246955139829e+00 
 	 9.352000000000000e+00 	 4.509505017606018e+00 
 	 9.354000000000001e+00 	 4.507764221740199e+00 
 	 9.356000000000000e+00 	 4.506024566537993e+00 
 	 9.358000000000001e+00 	 4.504286050996132e+00 
 	 9.359999999999999e+00 	 4.502548674112459e+00 
 	 9.362000000000000e+00 	 4.500812434885926e+00 
 	 9.364000000000001e+00 	 4.499077332316594e+00 
 	 9.366000000000000e+00 	 4.497343365405633e+00 
 	 9.368000000000000e+00 	 4.495610533155314e+00 
 	 9.370000000000001e+00 	 4.493878834569013e+00 
 	 9.372000000000000e+00 	 4.492148268651209e+00 
 	 9.374000000000001e+00 	 4.490418834407481e+00 
 	 9.375999999999999e+00 	 4.488690530844507e+00 
 	 9.378000000000000e+00 	 4.486963356970064e+00 
 	 9.380000000000001e+00 	 4.485237311793023e+00 
 	 9.382000000000000e+00 	 4.483512394323352e+00 
 	 9.384000000000000e+00 	 4.481788603572110e+00 
 	 9.386000000000001e+00 	 4.480065938551450e+00 
 	 9.388000000000000e+00 	 4.478344398274615e+00 
 	 9.390000000000001e+00 	 4.476623981755937e+00 
 	 9.391999999999999e+00 	 4.474904688010835e+00 
 	 9.394000000000000e+00 	 4.473186516055812e+00 
 	 9.396000000000001e+00 	 4.471469464908462e+00 
 	 9.398000000000000e+00 	 4.469753533587456e+00 
 	 9.400000000000000e+00 	 4.468038721112548e+00 
 	 9.402000000000001e+00 	 4.466325026504573e+00 
 	 9.404000000000000e+00 	 4.464612448785444e+00 
 	 9.406000000000001e+00 	 4.462900986978155e+00 
 	 9.407999999999999e+00 	 4.461190640106770e+00 
 	 9.410000000000000e+00 	 4.459481407196431e+00 
 	 9.412000000000001e+00 	 4.457773287273355e+00 
 	 9.414000000000000e+00 	 4.456066279364826e+00 
 	 9.416000000000000e+00 	 4.454360382499202e+00 
 	 9.418000000000001e+00 	 4.452655595705909e+00 
 	 9.420000000000000e+00 	 4.450951918015438e+00 
 	 9.422000000000001e+00 	 4.449249348459348e+00 
 	 9.423999999999999e+00 	 4.447547886070262e+00 
 	 9.426000000000000e+00 	 4.445847529881868e+00 
 	 9.428000000000001e+00 	 4.444148278928914e+00 
 	 9.430000000000000e+00 	 4.442450132247209e+00 
 	 9.432000000000000e+00 	 4.440753088873620e+00 
 	 9.434000000000001e+00 	 4.439057147846071e+00 
 	 9.436000000000000e+00 	 4.437362308203545e+00 
 	 9.438000000000001e+00 	 4.435668568986078e+00 
 	 9.440000000000000e+00 	 4.433975929234759e+00 
 	 9.442000000000000e+00 	 4.432284387991728e+00 
 	 9.444000000000001e+00 	 4.430593944300176e+00 
 	 9.446000000000000e+00 	 4.428904597204344e+00 
 	 9.448000000000000e+00 	 4.427216345749521e+00 
 	 9.450000000000001e+00 	 4.425529188982042e+00 
 	 9.452000000000000e+00 	 4.423843125949286e+00 
 	 9.454000000000001e+00 	 4.422158155699678e+00 
 	 9.456000000000000e+00 	 4.420474277282682e+00 
 	 9.458000000000000e+00 	 4.418791489748804e+00 
 	 9.460000000000001e+00 	 4.417109792149590e+00 
 	 9.462000000000000e+00 	 4.415429183537624e+00 
 	 9.464000000000000e+00 	 4.413749662966525e+00 
 	 9.466000000000001e+00 	 4.412071229490952e+00 
 	 9.468000000000000e+00 	 4.410393882166590e+00 
 	 9.470000000000001e+00 	 4.408717620050163e+00 
 	 9.472000000000000e+00 	 4.407042442199425e+00 
 	 9.474000000000000e+00 	 4.405368347673161e+00 
 	 9.476000000000001e+00 	 4.403695335531180e+00 
 	 9.478000000000000e+00 	 4.402023404834321e+00 
 	 9.480000000000000e+00 	 4.400352554644450e+00 
 	 9.481999999999999e+00 	 4.398682784024454e+00 
 	 9.484000000000000e+00 	 4.397014092038249e+00 
 	 9.486000000000001e+00 	 4.395346477750765e+00 
 	 9.488000000000000e+00 	 4.393679940227958e+00 
 	 9.490000000000000e+00 	 4.392014478536801e+00 
 	 9.492000000000001e+00 	 4.390350091745285e+00 
 	 9.494000000000000e+00 	 4.388686778922417e+00 
 	 9.496000000000000e+00 	 4.387024539138220e+00 
 	 9.497999999999999e+00 	 4.385363371463727e+00 
 	 9.500000000000000e+00 	 4.383703274970990e+00 
 	 9.502000000000001e+00 	 4.382044248733067e+00 
 	 9.504000000000000e+00 	 4.380386291824027e+00 
 	 9.506000000000000e+00 	 4.378729403318947e+00 
 	 9.508000000000001e+00 	 4.377073582293909e+00 
 	 9.510000000000000e+00 	 4.375418827826007e+00 
 	 9.512000000000000e+00 	 4.373765138993332e+00 
 	 9.513999999999999e+00 	 4.372112514874980e+00 
 	 9.516000000000000e+00 	 4.370460954551052e+00 
 	 9.518000000000001e+00 	 4.368810457102646e+00 
 	 9.520000000000000e+00 	 4.367161021611860e+00 
 	 9.522000000000000e+00 	 4.365512647161792e+00 
 	 9.524000000000001e+00 	 4.363865332836532e+00 
 	 9.526000000000000e+00 	 4.362219077721170e+00 
 	 9.528000000000000e+00 	 4.360573880901785e+00 
 	 9.529999999999999e+00 	 4.358929741465453e+00 
 	 9.532000000000000e+00 	 4.357286658500238e+00 
 	 9.534000000000001e+00 	 4.355644631095196e+00 
 	 9.536000000000000e+00 	 4.354003658340370e+00 
 	 9.538000000000000e+00 	 4.352363739326792e+00 
 	 9.540000000000001e+00 	 4.350724873146479e+00 
 	 9.542000000000000e+00 	 4.349087058892434e+00 
 	 9.544000000000000e+00 	 4.347450295658640e+00 
 	 9.545999999999999e+00 	 4.345814582540065e+00 
 	 9.548000000000000e+00 	 4.344179918632658e+00 
 	 9.550000000000001e+00 	 4.342546303033348e+00 
 	 9.552000000000000e+00 	 4.340913734840040e+00 
 	 9.554000000000000e+00 	 4.339282213151617e+00 
 	 9.556000000000001e+00 	 4.337651737067939e+00 
 	 9.558000000000000e+00 	 4.336022305689839e+00 
 	 9.560000000000000e+00 	 4.334393918119122e+00 
 	 9.561999999999999e+00 	 4.332766573458567e+00 
 	 9.564000000000000e+00 	 4.331140270811924e+00 
 	 9.566000000000001e+00 	 4.329515009283913e+00 
 	 9.568000000000000e+00 	 4.327890787980221e+00 
 	 9.570000000000000e+00 	 4.326267606007500e+00 
 	 9.572000000000001e+00 	 4.324645462473368e+00 
 	 9.574000000000000e+00 	 4.323024356486409e+00 
 	 9.576000000000001e+00 	 4.321404287156170e+00 
 	 9.577999999999999e+00 	 4.319785253593159e+00 
 	 9.580000000000000e+00 	 4.318167254908845e+00 
 	 9.582000000000001e+00 	 4.316550290215655e+00 
 	 9.584000000000000e+00 	 4.314934358626977e+00 
 	 9.586000000000000e+00 	 4.313319459257152e+00 
 	 9.588000000000001e+00 	 4.311705591221481e+00 
 	 9.590000000000000e+00 	 4.310092753636215e+00 
 	 9.592000000000001e+00 	 4.308480945618562e+00 
 	 9.593999999999999e+00 	 4.306870166286678e+00 
 	 9.596000000000000e+00 	 4.305260414759672e+00 
 	 9.598000000000001e+00 	 4.303651690157602e+00 
 	 9.600000000000000e+00 	 4.302043991601472e+00 
 	 9.602000000000000e+00 	 4.300437318213237e+00 
 	 9.604000000000001e+00 	 4.298831669115792e+00 
 	 9.606000000000000e+00 	 4.297227043432981e+00 
 	 9.608000000000001e+00 	 4.295623440289590e+00 
 	 9.609999999999999e+00 	 4.294020858811345e+00 
 	 9.612000000000000e+00 	 4.292419298124918e+00 
 	 9.614000000000001e+00 	 4.290818757357915e+00 
 	 9.616000000000000e+00 	 4.289219235638881e+00 
 	 9.618000000000000e+00 	 4.287620732097301e+00 
 	 9.620000000000001e+00 	 4.286023245863592e+00 
 	 9.622000000000000e+00 	 4.284426776069110e+00 
 	 9.624000000000001e+00 	 4.282831321846142e+00 
 	 9.625999999999999e+00 	 4.281236882327904e+00 
 	 9.628000000000000e+00 	 4.279643456648548e+00 
 	 9.630000000000001e+00 	 4.278051043943153e+00 
 	 9.632000000000000e+00 	 4.276459643347727e+00 
 	 9.634000000000000e+00 	 4.274869253999208e+00 
 	 9.636000000000001e+00 	 4.273279875035457e+00 
 	 9.638000000000000e+00 	 4.271691505595262e+00 
 	 9.640000000000001e+00 	 4.270104144818334e+00 
 	 9.641999999999999e+00 	 4.268517791845305e+00 
 	 9.644000000000000e+00 	 4.266932445817730e+00 
 	 9.646000000000001e+00 	 4.265348105878084e+00 
 	 9.648000000000000e+00 	 4.263764771169760e+00 
 	 9.650000000000000e+00 	 4.262182440837073e+00 
 	 9.652000000000001e+00 	 4.260601114025247e+00 
 	 9.654000000000000e+00 	 4.259020789880428e+00 
 	 9.656000000000001e+00 	 4.257441467549673e+00 
 	 9.657999999999999e+00 	 4.255863146180952e+00 
 	 9.660000000000000e+00 	 4.254285824923150e+00 
 	 9.662000000000001e+00 	 4.252709502926059e+00 
 	 9.664000000000000e+00 	 4.251134179340383e+00 
 	 9.666000000000000e+00 	 4.249559853317733e+00 
 	 9.668000000000001e+00 	 4.247986524010627e+00 
 	 9.670000000000000e+00 	 4.246414190572490e+00 
 	 9.672000000000001e+00 	 4.244842852157650e+00 
 	 9.673999999999999e+00 	 4.243272507921342e+00 
 	 9.676000000000000e+00 	 4.241703157019698e+00 
 	 9.678000000000001e+00 	 4.240134798609757e+00 
 	 9.680000000000000e+00 	 4.238567431849454e+00 
 	 9.682000000000000e+00 	 4.237001055897624e+00 
 	 9.684000000000001e+00 	 4.235435669914002e+00 
 	 9.686000000000000e+00 	 4.233871273059220e+00 
 	 9.688000000000001e+00 	 4.232307864494802e+00 
 	 9.690000000000000e+00 	 4.230745443383167e+00 
 	 9.692000000000000e+00 	 4.229184008887631e+00 
 	 9.694000000000001e+00 	 4.227623560172399e+00 
 	 9.696000000000000e+00 	 4.226064096402565e+00 
 	 9.698000000000000e+00 	 4.224505616744118e+00 
 	 9.700000000000001e+00 	 4.222948120363931e+00 
 	 9.702000000000000e+00 	 4.221391606429767e+00 
 	 9.704000000000001e+00 	 4.219836074110273e+00 
 	 9.706000000000000e+00 	 4.218281522574985e+00 
 	 9.708000000000000e+00 	 4.216727950994319e+00 
 	 9.710000000000001e+00 	 4.215175358539573e+00 
 	 9.712000000000000e+00 	 4.213623744382935e+00 
 	 9.714000000000000e+00 	 4.212073107697464e+00 
 	 9.716000000000001e+00 	 4.210523447657104e+00 
 	 9.718000000000000e+00 	 4.208974763436677e+00 
 	 9.720000000000001e+00 	 4.207427054211879e+00 
 	 9.722000000000000e+00 	 4.205880319159284e+00 
 	 9.724000000000000e+00 	 4.204334557456344e+00 
 	 9.726000000000001e+00 	 4.202789768281378e+00 
 	 9.728000000000000e+00 	 4.201245950813588e+00 
 	 9.730000000000000e+00 	 4.199703104233038e+00 
 	 9.731999999999999e+00 	 4.198161227720665e+00 
 	 9.734000000000000e+00 	 4.196620320458276e+00 
 	 9.736000000000001e+00 	 4.195080381628547e+00 
 	 9.738000000000000e+00 	 4.193541410415023e+00 
 	 9.740000000000000e+00 	 4.192003406002110e+00 
 	 9.742000000000001e+00 	 4.190466367575082e+00 
 	 9.744000000000000e+00 	 4.188930294320079e+00 
 	 9.746000000000000e+00 	 4.187395185424100e+00 
 	 9.747999999999999e+00 	 4.185861040075007e+00 
